year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,2,3,104.33425103241146,101,18.657535671093644,101,21.0,101,0.0054630858776677218,101,4.1446205143603017,270
2012,2,4,105.18151885289431,105,19.662435606420537,105,20.0,105,0.0054606552786334358,105,4.4530197739289283,252
2012,2,5,105.91295439232309,88,17.24783498775188,88,25.0,88,0.0057505532063637232,88,3.7573342036288193,234
2012,2,6,107.25586819357125,94,19.204591913281817,94,25.0,94,0.0054160739468272125,94,3.9318228371214845,232
2012,2,7,92.09182827464349,132,9.9770943280338766,132,24.0,132,0.0058043671602104972,132,3.8714817228703557,312
2012,2,8,112.29126855834144,170,8.335164049832736,170,26.5,170,0.0063547477638743136,170,3.6070276386113904,447
2012,2,9,94.470912973871862,210,6.9163255654339482,210,30.5,210,0.005701602767224697,210,4.0972743267006813,548
2012,2,10,96.62506234413965,289,6.9279028046713789,289,27.0,289,0.0055670045112774253,288,3.4751185781534959,714
2012,2,11,107.68892261001517,289,10.013232030291295,289,26.0,289,0.0046534742929429836,289,3.9212184793452187,720
2012,2,12,101.26490561335743,301,10.261177117379241,301,25.0,301,0.0051980354072967694,300,3.8057444114348939,728
2012,2,13,92.106724890829696,297,8.0211422818077303,297,25.0,297,0.0054300227710632337,297,3.4641684341577546,745
2012,2,14,104.45614692653673,313,8.6466682522083804,313,26.0,313,0.0052638999859002675,313,3.9098384938740871,818
2012,2,15,100.10344554429918,366,8.5453450395719379,366,25.0,366,0.0056267693557062407,366,3.6137777760264176,897
2012,2,16,101.62371454502467,316,6.4615236442320505,316,26.5,316,0.0054731750779609244,315,3.813806411326166,896
2012,2,17,89.918555938886158,399,7.6204891766937166,399,28.0,399,0.004103655292955392,399,3.803232249774831,976
2012,2,18,93.293288685114192,468,5.9621314642672978,468,27.0,468,0.0052490080224212622,468,3.7314344072698971,1159
2012,2,19,98.810008340283574,445,7.5296624875080793,445,25.0,445,0.0047815250012716824,445,3.8007803268325429,1111
2012,2,20,96.491092794469552,513,7.1753933146437729,513,27.0,513,0.0048524844720496891,513,3.8982799009887792,1210
2012,2,21,84.338492608071874,510,7.8400560098355925,510,25.0,510,0.0049696450057557023,510,3.7482658510415252,1213
2012,2,22,78.579395145194809,472,7.4656610782155539,472,25.0,472,0.0047205558931001142,472,3.9271803953685764,1097
2012,2,23,93.698749131341202,331,6.53768193380058,331,27.0,331,0.0047191191736772088,330,3.4366158751601645,921
2012,3,0,103.14890549220081,281,9.2579113195651708,281,24.0,281,0.0060328501408892614,280,2.412824100532974,733
2012,3,1,100.49691358024691,235,6.4393239798582362,235,27.0,235,0.0066962019894432345,232,2.7966471471199155,573
2012,3,2,121.08733112437301,156,9.555682394345089,156,24.0,156,0.006006825938566553,155,3.3258052901637005,385
2012,3,3,118.00284908776784,130,12.764796726654943,130,22.0,130,0.0062215906719116799,130,3.7390407874144675,320
2012,3,4,110.64805172725146,104,15.045262448603225,104,24.5,104,0.0062374504144886572,104,3.1297556531498021,253
2012,3,5,115.78891068620453,114,8.9717209525619808,114,28.0,114,0.0070220185774800426,114,3.5988329075314947,233
2012,3,6,99.840337054341092,108,17.202287921785196,108,23.0,108,0.0067062741920964983,107,4.0884021980291987,265
2012,3,7,109.76411738550466,121,13.341442884445948,121,25.0,121,0.0069148219657851019,121,3.3466798709482095,301
2012,3,8,101.06389301634472,157,12.633306335134218,157,24.0,156,0.0052374770580598954,157,3.1155908813623387,429
2012,3,9,101.08560603536364,204,7.1417259929311667,204,24.0,204,0.0061395793695158286,204,2.645760690995961,518
2012,3,10,106.34031852472758,245,7.2154795818849298,245,25.0,245,0.0063580809174725054,244,3.2136050119003623,582
2012,3,11,91.181358069391564,250,6.5794585188408217,250,23.5,250,0.0037184163255147814,250,3.4099268018323912,677
2012,3,12,98.489384496867814,288,8.6517200267652257,288,25.0,288,0.0057130004498425549,287,3.0900349753387659,743
2012,3,13,99.481611979740151,279,7.1347830813424489,279,26.0,279,0.004608294930875576,279,3.1599301866011658,764
2012,3,14,93.257715889708919,316,8.6483498748252909,316,24.5,316,0.0054477511143127275,315,3.0110546657052666,805
2012,3,15,104.5114718119429,346,5.7089015506763241,347,26.0,346,0.0062533288764103009,346,3.5789457547071364,887
2012,3,16,108.28045092993291,354,6.3502080090341888,354,28.0,354,0.0060359701947542196,352,3.1687911034312495,951
2012,3,17,90.528854435831178,361,8.1706025351000555,361,23.0,361,0.0051877902083988696,360,3.6692296324788685,964
2012,3,18,106.01084366062918,403,5.8150517092598086,403,28.0,403,0.0061323199170841254,403,3.4117622920573032,1063
2012,3,19,100.80899839214591,454,6.066268137396988,454,28.0,454,0.0053633250332435064,454,3.1084780613764753,1152
2012,3,20,86.296693884542918,530,7.666419252019784,530,24.0,530,0.0050514012775061757,530,3.8695832415334839,1161
2012,3,21,91.365024112644235,550,5.6834219027615598,550,27.0,550,0.0057276119128704481,550,3.6093452721023054,1227
2012,3,22,97.590290290290284,493,4.4371584786425924,493,35.0,493,0.0054319588115818804,491,2.7116194441153851,1112
2012,3,23,111.38270653704137,396,6.4755021590852682,396,25.5,396,0.0048287252389185489,394,2.7825303598108304,922
2012,4,0,87.174211641307124,264,7.5848325877268774,264,26.5,264,0.00387409200968523,264,3.4461064630298379,703
2012,4,1,84.091216573300926,205,13.894688588613615,205,25.0,205,0.0048724925647029042,205,4.043455245515239,505
2012,4,2,103.10791152639655,148,12.629727688473832,148,22.0,148,0.0054216394350196217,148,3.4468478176772503,358
2012,4,3,97.038730309131822,121,19.335740012200258,121,21.0,121,0.005304448604796291,121,4.3690989017228068,280
2012,4,4,104.84262138244439,85,15.69999353736052,85,22.0,85,0.0057587618661987675,85,5.8064825553016313,206
2012,4,5,112.78719060984945,99,23.643790427285548,99,20.0,99,0.0059701492537313433,99,7.3974427937851992,209
2012,4,6,101.11739465777765,82,9.7774687312222248,82,25.5,82,0.0057338066598226246,82,4.2000717785704342,203
2012,4,7,89.20025109855618,143,16.539159893240463,143,20.0,143,0.0052657635357126779,143,4.8815727906719211,309
2012,4,8,87.482142857142861,179,9.9998989277329375,179,23.0,179,0.0052101888136800853,179,3.9876974021419307,407
2012,4,9,88.362467245333917,190,12.6959173797327,190,21.0,190,0.0052817337386865931,190,3.9980250166514262,536
2012,4,10,97.122811730649644,216,12.794040125736069,216,22.0,216,0.0049414454748247499,216,4.0658781328951417,580
2012,4,11,98.661337564071275,237,5.6126722167012533,237,33.0,237,0.0052924053982535066,237,2.9723028830194438,663
2012,4,12,75.925270688468345,280,9.4201455862321986,280,22.0,280,0.0033704582598035526,280,3.9450926114482008,624
2012,4,13,83.056064561795466,308,11.296289354806248,308,22.0,308,0.0036952678692185885,308,3.5393620026293218,737
2012,4,14,96.257456828885395,311,9.4641339175502512,311,27.0,311,0.0047775455359808901,311,3.9244939598573918,740
2012,4,15,91.221514888929192,290,11.201977767610581,290,22.0,290,0.0045296701432737396,290,3.7659702373934021,757
2012,4,16,86.505285412262154,383,7.4700735226780193,383,24.0,383,0.0044235022598326764,383,2.9868768677670765,934
2012,4,17,76.406556595906892,332,10.32344571056297,332,21.0,332,0.0031926385918724307,332,3.9715546991931308,868
2012,4,18,89.834355828220865,391,10.157205615279954,391,24.0,391,0.0041310541310541314,391,3.9139073641542255,962
2012,4,19,86.286761263476009,460,9.3096178676604495,460,25.0,460,0.003476325606814934,460,3.9712648182603951,1062
2012,4,20,73.909364515750099,492,8.8810990938693042,493,25.0,492,0.0029863820976347853,493,3.8529034706389167,1066
2012,4,21,77.89878542510121,503,9.2304322714454887,503,28.0,503,0.0026624068157614484,503,3.7655466773758008,1031
2012,4,22,80.662306646859889,510,8.4031602164835864,510,25.0,510,0.003053954001590465,510,3.915888493844184,1024
2012,4,23,78.605956471935855,369,10.242689506398333,369,22.0,369,0.0030819519028718188,369,3.8524517319686167,864
2012,5,0,78.963612241667505,286,11.465100150965696,286,20.0,286,0.003644041428048618,286,3.5701923391065238,697
2012,5,1,76.892196372962076,187,14.699968630889973,187,19.0,187,0.005162043271388814,187,4.1224839003207627,542
2012,5,2,106.77326489622853,131,14.483064316755449,131,22.0,131,0.005437055625261397,131,3.4395670381852042,330
2012,5,3,88.362965973451679,104,18.732989213322949,104,20.0,104,0.0052822297908060468,104,4.1411897178944486,280
2012,5,4,107.15365249128999,112,16.423471559378203,112,20.0,112,0.0056829475017742244,112,4.466512592585036,242
2012,5,5,107.7773004276622,98,21.726758051466092,98,19.5,98,0.0056584829194065434,98,6.642502638797966,203
2012,5,6,104.31638493278318,93,20.452750527802674,93,20.0,93,0.0060506050605060504,93,7.1747210675929081,237
2012,5,7,104.59003831417624,113,8.9509577144772727,113,31.0,113,0.0059491617090319093,113,3.5595179638377523,283
2012,5,8,99.450748867664061,144,11.712806109489289,144,29.0,144,0.0055657914144037323,144,4.165000021006052,373
2012,5,9,98.234736781084479,188,9.4300070315829636,188,30.0,188,0.0053214208802846059,188,3.7745086130479875,457
2012,5,10,95.354850410020731,230,11.0637044410641,230,29.0,230,0.0052055598229980068,230,4.0545924953523418,558
2012,5,11,81.571969696969703,259,11.174320821671655,259,22.0,259,0.0049743856262528773,259,3.8770943681352086,631
2012,5,12,81.143755615453728,281,12.977514132137209,281,21.0,281,0.0043960069603443536,281,4.0335116734538126,704
2012,5,13,84.761163573364058,240,10.787121013523862,240,23.0,240,0.0052537694873561885,240,3.9682169629357178,685
2012,5,14,81.656377133643389,276,9.8596612612102028,276,21.0,276,0.0051935243493136307,276,3.5995770760576531,697
2012,5,15,78.639780895665567,296,11.551101816528519,296,22.0,296,0.0032418735416126524,296,3.8073616001153354,821
2012,5,16,73.086374237023904,356,10.919255961446549,356,21.0,356,0.002935377494918635,356,3.7802099184289166,868
2012,5,17,87.307852159715011,353,7.9327768370781175,353,25.0,353,0.003968253968253968,353,3.6476586069637973,937
2012,5,18,77.872387577983247,446,8.4885582138770754,446,26.0,446,0.0048656077962978741,446,3.7057291817442644,1030
2012,5,19,76.23353777716892,492,9.161318069714298,492,26.0,492,0.0036243198700750224,492,3.8492553127516174,1096
2012,5,20,73.720292795503553,522,7.9333926115360427,522,25.5,522,0.003491957523408004,522,3.574530600474831,1151
2012,5,21,66.172131147540981,561,10.807914861950001,561,24.0,561,0.0035498016287325118,561,3.9269411997974268,1146
2012,5,22,65.660410216718262,531,9.4587734425737331,531,22.0,531,0.002952755905511811,531,3.5692832841449267,1074
2012,5,23,73.006322928664076,436,10.623000299431963,436,22.0,436,0.0039615639555781734,436,3.7162549231650237,956
2012,6,0,79.081705610835883,340,8.8420465064521974,340,22.0,340,0.0037041712115112044,340,3.9185090938681699,795
2012,6,1,73.970615149094229,222,13.72131301953984,222,22.0,222,0.0034593277623779428,222,3.9182513974519524,553
2012,6,2,84.622972739820568,156,14.759009072009281,156,20.0,156,0.004721223021582734,156,4.2977054506426455,378
2012,6,3,96.891718382195592,129,14.790340610819225,129,21.0,129,0.0055187637969094927,129,3.9894578713541589,326
2012,6,4,104.24549253731344,99,19.906893311015267,99,22.0,99,0.0057471264367816091,99,4.943966647818371,248
2012,6,5,73.119752941358087,80,20.253617874189466,80,19.0,80,0.0054866470976548884,80,4.8448551309314567,201
2012,6,6,100.06672899626069,98,18.309856039206345,98,21.5,98,0.0056709188876582321,98,4.3935151943475734,228
2012,6,7,84.168925845768314,107,19.296154508136933,107,20.0,107,0.0055795536357091434,107,4.3151724233601705,326
2012,6,8,76.153975218455372,172,13.219361418740061,172,22.0,172,0.0051286606915839405,172,3.9883721752077461,440
2012,6,9,94.106861642294717,245,8.2565451866669548,245,22.0,245,0.0048208715379525471,245,4.4497174175472054,637
2012,6,10,74.540488859328235,265,8.7713339980439429,265,20.0,265,0.0049245504653474296,265,4.5156600438915317,713
2012,6,11,77.184051795489324,254,10.412583094184658,254,21.5,254,0.0052122339950604873,254,3.7373148896662878,680
2012,6,12,70.403633461047264,282,12.536707152857264,282,21.0,282,0.0037681481933312415,282,3.9495288250936045,734
2012,6,13,83.25069508804448,301,10.042540939869594,301,21.0,301,0.0040746427306011575,301,3.9451245321430113,803
2012,6,14,71.471886394166191,335,12.18869202788953,336,21.0,335,0.0047694905428109875,336,4.0787901049859476,813
2012,6,15,91.862501227459958,298,9.3920781533272706,298,24.5,298,0.004943137293936032,298,3.8808950764324992,769
2012,6,16,73.001005833836246,381,9.5519966464325705,382,24.0,381,0.0048178370656197711,382,3.9343049351311512,894
2012,6,17,68.74086884181051,378,8.3845859394597078,378,22.0,378,0.0039725556999441148,378,3.5349833323679376,979
2012,6,18,66.496543778801836,409,9.7695503219969826,409,21.0,409,0.0039215686274509803,409,4.0234597165768866,959
2012,6,19,73.785141082060576,389,11.26377895505945,389,22.0,389,0.0031085604973696795,389,3.8528815441151592,1043
2012,6,20,69.521251149953997,481,10.085674945056432,481,24.0,481,0.0031308703819661866,481,3.66222672161439,1074
2012,6,21,60.978072445019407,581,8.8482854238058231,581,24.0,581,0.002728174603174603,581,3.8793225273692973,1133
2012,6,22,63.344956413449566,621,8.9178104541456715,621,25.0,621,0.0028614252622973157,621,3.8874541767749697,1111
2012,6,23,70.090869815668199,431,9.2200276302628339,432,24.0,431,0.0033649434584776638,432,3.8849050364263777,921
2012,7,0,77.727013974551497,324,10.416074659315804,324,22.0,324,0.0028616131485055861,324,3.771087235849051,751
2012,7,1,67.757494219152676,216,12.329547681936788,216,20.0,216,0.0032119538956523787,216,3.661620190477707,577
2012,7,2,81.447972335743472,167,14.971719688923223,167,19.0,167,0.0038959550819296436,167,3.8492453414229715,362
2012,7,3,107.26134021099742,128,19.178039583862713,128,21.5,128,0.0059397891988827427,128,4.2200756991009944,302
2012,7,4,104.46443812233287,129,17.155403291803513,129,22.0,129,0.0054930211616389018,129,4.3940739223705227,263
2012,7,5,99.715038496716076,104,16.71737297065161,104,19.5,104,0.0054492330485233081,104,4.0945125707715073,210
2012,7,6,98.953872563249092,94,16.11408831125933,94,22.0,94,0.0055882150523908509,94,4.4042688336524574,212
2012,7,7,100.67535739921172,144,14.513095575173901,144,30.0,144,0.0053310524409777432,144,3.9682770329668644,334
2012,7,8,87.193700396825392,178,12.559493006298268,178,20.0,178,0.0048800107973584975,178,3.9930116085465452,382
2012,7,9,79.649601875073373,200,15.736184003119702,200,19.0,200,0.0040984733393719108,200,4.3024416574146667,483
2012,7,10,94.580146488742116,240,9.6973775536183418,240,22.0,240,0.0053066270640978672,240,3.8139584033668141,629
2012,7,11,73.214905528857287,280,10.384748137668392,280,21.0,280,0.0031500092459185716,280,3.6077215127255622,703
2012,7,12,83.633647798535833,292,7.0322655125155773,292,24.5,292,0.0038678450365571921,292,3.1124223075976722,732
2012,7,13,82.895073235685757,307,11.809570320706136,307,20.0,307,0.0040209632239992773,307,3.2525698603597002,761
2012,7,14,70.347364932051704,321,9.7552672646915166,321,20.0,321,0.0040391887246476448,321,3.8742044470279637,798
2012,7,15,87.655235254941488,318,7.4239619997825868,318,22.0,318,0.0048726918303553298,318,3.7382240932019664,843
2012,7,16,81.498462435213384,386,9.4683029270848209,386,22.0,386,0.0039250757163372691,386,3.7509812990536648,902
2012,7,17,73.318055448995295,374,10.639522042729258,374,23.5,374,0.0031835312747426764,374,3.8963849301748468,946
2012,7,18,76.985654789449327,393,9.6501308182816494,393,22.0,393,0.0031975367124585504,393,3.845755802671702,956
2012,7,19,77.192893401015226,439,10.413998445548856,439,22.0,439,0.0030316154179298397,439,4.0403940343133886,1050
2012,7,20,80.004986424055375,494,9.4148322197658061,494,21.0,494,0.0030077632533313074,494,3.9268160241214591,1115
2012,7,21,81.650864695391178,506,9.3728250174942449,506,22.0,506,0.0036461041244731018,506,3.9295949368560135,1059
2012,7,22,69.784201366251352,526,8.7692655019860695,526,22.0,526,0.0031302985205668822,526,3.8934784843826025,1036
2012,7,23,82.884571033210335,451,7.2718387099815738,451,25.0,451,0.0033088235294117647,451,3.8543432193655223,957
2012,8,0,80.402771282338904,300,10.948817814318836,300,20.0,300,0.0041739194884196978,300,3.7889027832354767,706
2012,8,1,89.166629238715473,195,10.014226493451229,195,24.0,195,0.0050596885129259228,195,3.9274241476521587,519
2012,8,2,82.131274131274125,167,14.051083660752893,167,21.0,167,0.0038219424460431656,167,4.0191005408106157,416
2012,8,3,73.247372734168422,108,19.395284481873439,108,18.0,108,0.0047274171717457646,108,4.0320102553558801,256
2012,8,4,90.523574670875803,98,23.913347942791425,98,17.0,98,0.0050989274878115772,98,9.8228249070269804,218
2012,8,5,103.0954263444987,82,18.805390994468787,82,22.0,82,0.0059807482852031833,82,4.4251735204213078,194
2012,8,6,101.60611677479147,83,20.553613657213258,83,23.0,83,0.005303132443485686,83,3.7549841032988311,237
2012,8,7,98.929697596278103,115,19.529348421134358,115,20.0,115,0.0052137174704481098,115,4.008046243347259,293
2012,8,8,69.650561249389952,169,18.709500210323398,169,19.0,169,0.0012865282117257857,169,3.991718666543898,328
2012,8,9,92.531340405014461,171,12.644021915198849,171,22.0,171,0.0052116668190545857,171,3.7317386170385261,444
2012,8,10,87.436894467689442,208,12.050338146395449,208,20.0,208,0.0046343091369123986,208,3.9275873284868168,508
2012,8,11,77.002632675004179,232,9.8687921517238468,232,20.5,232,0.0040039991453398472,232,3.9784549682077412,564
2012,8,12,76.487847222222229,247,13.21295187697959,247,20.0,247,0.0043731778425655978,247,4.1245083085773775,602
2012,8,13,70.702009315990566,270,9.2872019924503348,270,24.5,270,0.0045174361731762144,270,3.8478976549311033,643
2012,8,14,80.274789543642001,287,14.346064178789661,287,20.0,287,0.0025641025641025641,287,3.8884450052164503,678
2012,8,15,65.951441241685146,309,14.748630692137942,309,19.0,309,0.0025488530161427358,309,3.9547067213224301,713
2012,8,16,69.244339481425556,294,12.303566230079225,295,20.0,294,0.0031059226732355148,295,3.9521072442566139,730
2012,8,17,73.978390770956807,284,9.7505828775842254,284,21.5,284,0.0033666936002154681,284,3.6785703534939866,740
2012,8,18,72.015736719108006,344,11.069228360861754,344,20.0,344,0.003732023206227932,344,3.9723786940924191,854
2012,8,19,66.958486332109345,375,11.145391936827322,375,21.0,375,0.0034213098729227761,375,4.0134274919415756,883
2012,8,20,63.268878718535468,489,11.489848945276719,489,22.0,489,0.0020607934054611026,489,3.8896615379861617,937
2012,8,21,59.622880988436123,512,8.8806286342645127,512,23.0,512,0.0021959108011832705,512,3.7601751091494608,994
2012,8,22,66.749518304431604,507,11.117135457243693,507,22.0,507,0.0023871412657153466,507,3.8988425670245057,977
2012,8,23,67.0631683765547,378,11.569543018381861,378,20.5,378,0.0029750523589724739,378,3.7723964585794585,800
2012,9,0,64.583507743825862,279,9.7654871676326973,279,23.0,279,0.0027394258163488932,279,4.1071756944325539,538
2012,9,1,95.71272770853308,174,11.370479099073933,174,24.0,174,0.0052702430814160041,174,3.6413919637942636,413
2012,9,2,92.400847646665184,133,18.460420798907609,133,20.0,133,0.0047090182141270543,133,4.2856165271209097,276
2012,9,3,80.099999999999994,101,21.367480572901631,101,19.0,101,0.0048036641903591573,101,6.3210402285593412,221
2012,9,4,98.281743050338093,69,21.325863541285294,69,18.0,69,0.0053509885724650824,69,4.1131212881371368,184
2012,9,5,101.60465053603954,68,24.027041869973672,68,19.0,68,0.0054274714145588331,68,4.7327110799799303,151
2012,9,6,82.526376890111123,86,20.800199085612086,86,19.0,86,0.0033570161960477002,86,4.2551728832278002,199
2012,9,7,104.12936181687083,110,18.358696711557091,110,22.0,110,0.0051625609462009683,110,4.0121618042483975,275
2012,9,8,71.827982466532404,189,18.507034363848771,189,20.0,189,0.0014510548052237974,189,4.0112267955776799,365
2012,9,9,67.364306123291016,156,17.022338145846113,156,20.0,156,0.0027367999412155827,156,3.9296523442617097,370
2012,9,10,99.735613084778734,182,12.103918108363434,182,20.0,182,0.0050256294904001339,182,3.893053872504928,501
2012,9,11,86.066102098491001,234,14.547201687856225,234,21.0,234,0.0025038279335510855,234,3.5248336303460572,545
2012,9,12,79.254644338741556,236,14.413227285166233,236,22.0,236,0.0024223327935159328,236,3.9697857496315456,531
2012,9,13,72.459451363193693,226,12.396046095914148,226,22.0,226,0.0025104638292911602,226,3.7240078407929094,558
2012,9,14,66.339320254213874,315,13.189254270508673,315,20.0,315,0.0020339968037193083,315,3.8888344025546875,624
2012,9,15,68.45622956019912,310,14.715780306222982,310,20.5,310,0.0025464358224523628,310,3.8974447165823163,669
2012,9,16,71.8324718325091,272,12.82789237919372,272,21.0,272,0.0017514562080073654,272,3.6108604697316511,696
2012,9,17,66.806307490144548,323,12.454107193722102,323,20.0,323,0.0018618708776838582,322,4.0020469453980976,717
2012,9,18,77.339360222531297,391,11.694532824150134,391,22.0,391,0.0026139519686325763,391,3.9733251536391077,805
2012,9,19,69.49015811552114,441,10.9029681937722,441,22.0,441,0.0022460868954867689,441,3.8897821499316598,874
2012,9,20,59.073122529644266,587,9.1332896444477178,588,24.0,587,0.002471691370004307,588,3.9641783329461502,906
2012,9,21,52.831738035264486,615,6.15466798682667,615,27.0,615,0.0032383847698322227,614,3.9329322409639458,864
2012,9,22,48.18043563931775,594,5.5996481992424236,594,27.0,594,0.0036272221399636052,594,3.9376368735089962,837
2012,9,23,47.969298245614034,459,7.3503116375468167,459,25.0,459,0.0031640801566973028,459,4.0648480896948165,690
2012,10,0,82.251579538540739,226,8.0369530657362933,226,25.0,226,0.0038489629111568189,226,3.9342111482564328,530
2012,10,1,78.257760149833331,152,9.9526101952141168,152,24.0,152,0.003350421981161355,152,4.1117006218646868,404
2012,10,2,94.4256591796875,101,14.599499962317211,101,20.0,101,0.0021231422505307855,101,4.142473359928303,246
2012,10,3,96.998478219516841,99,14.774395501394672,99,22.0,99,0.004225947316523454,99,4.4760916524164625,195
2012,10,4,98.590728564608042,66,18.673794176345893,66,18.5,66,0.0048837064604987847,66,3.3679499055578654,151
2012,10,5,102.66664972099173,50,12.889123785144788,50,23.0,50,0.0057324455205811139,50,3.3883334911694662,122
2012,10,6,95.095102813852819,69,20.130316943542301,69,22.0,69,0.0053776121515165809,69,3.7856064780437597,164
2012,10,7,94.935128697511402,94,11.904499702978647,94,22.0,94,0.005501079989936741,94,4.3222500652481592,222
2012,10,8,62.704766030082453,142,16.326033794218091,142,21.0,142,0.0022255388841927303,142,4.1668183838422124,351
2012,10,9,84.956555725833823,140,10.692543862642996,140,22.0,140,0.0036899239048887662,140,3.9722496284471003,379
2012,10,10,74.84759127384811,170,12.245301884264613,170,24.5,170,0.0031391600946719181,170,4.0240306532330559,413
2012,10,11,77.283124599729604,188,12.35913269568556,188,24.0,188,0.0030649538515248841,188,4.0532380492002833,484
2012,10,12,78.022781324320945,189,11.653970671689439,189,21.0,189,0.0027890112954957469,189,3.8301947732152541,464
2012,10,13,73.535030094062847,222,12.280684728516086,222,22.0,222,0.0023910181153272893,222,4.2707323202817147,516
2012,10,14,72.274777369535428,262,9.1238702850367801,262,23.0,262,0.0029377124745961188,262,3.3653316449709858,567
2012,10,15,61.380353118519317,294,9.5994602330004764,294,22.0,294,0.0037573129866022049,294,4.2171963944474715,625
2012,10,16,69.90481927710843,305,6.931610051997886,305,22.0,305,0.0052037158385691709,305,4.1283251880968264,650
2012,10,17,77.27016579556863,280,8.4772299223970418,280,26.5,280,0.0041414691828768075,280,3.7231009745284216,643
2012,10,18,72.349976110845674,336,7.2620120952138327,336,24.0,336,0.0032984076634627502,336,3.962971696276222,766
2012,10,19,72.494736842105269,343,8.7967185205194198,344,23.0,343,0.0028172543363742947,344,3.8530141940118074,772
2012,10,20,61.883571500244102,404,10.807911342508371,404,27.0,404,0.0024650648169449695,404,3.8194363113939933,769
2012,10,21,75.611670020120727,383,6.8379300556521398,383,34.0,383,0.0028899306716272128,382,3.6870899517168483,757
2012,10,22,64.371502074775321,428,6.8270257520341939,428,26.5,428,0.0024597109220198046,428,3.9350220258412949,747
2012,10,23,63.020362994997811,354,8.201069545497317,355,27.0,354,0.0028217396638449271,355,3.8583823044880723,721
2012,11,0,63.217448777263712,171,9.8288104362160187,171,25.0,171,0.0026859157293939902,171,4.0642316904738394,408
2012,11,1,92.252428441911675,133,9.8050460221882751,133,29.0,133,0.0035246727089627392,133,3.9924651588483755,354
2012,11,2,100.39286309735888,96,10.549403373652057,96,24.0,96,0.0021496408604839701,96,3.6553773384908328,237
2012,11,3,79.301792828685265,73,18.238727693653054,73,19.0,73,0.002223602890683758,73,4.6105536076651594,181
2012,11,4,108.64560489201452,46,22.399358398783548,46,20.0,46,0.0056243017989980031,46,4.3821101448217386,117
