year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,9,2,60.112990358397127,260,11.192835027069478,260,22.5,260,0.0026247129376302429,260,4.0958149103249779,507
2012,9,3,49.713044173518028,296,6.7629248960756119,296,27.0,296,0.0034764441330591869,296,3.6429391541713989,495
2012,9,4,52.772403095917028,228,6.7156406636951065,228,23.5,228,0.00397084434835176,228,4.133886760340534,393
2012,9,5,66.365161290322575,203,5.85484961751136,203,27.0,203,0.0042478760619690152,203,3.932534593984029,393
2012,9,6,64.095268181697577,208,9.9462355150462791,208,23.0,208,0.0021727010363374001,208,3.8100139603373431,399
2012,9,7,70.465970929763358,180,9.5191139604570054,180,24.5,180,0.0027512286914524679,180,3.3040456391434461,363
2012,9,8,55.92262343404569,285,7.0869594532957336,285,23.0,285,0.0036205648081100651,285,3.630981808245958,498
2012,9,9,45.679781035113685,194,6.1967714352574745,194,22.0,194,0.0049477662080225724,194,3.8523752027826816,321
2012,9,10,54.160035545850221,188,11.289258363116646,188,21.0,188,0.0021776478287201567,188,4.0114378082755175,358
2012,9,11,62.8631152921715,192,8.2680772516953258,192,22.0,192,0.0027008512459113128,192,3.8132795061537466,379
2012,9,12,58.673972930889924,219,8.2259337091046412,219,22.0,219,0.0028128516064508066,219,4.0921883346861119,403
2012,9,13,61.3991995997999,213,10.467655081267218,213,23.0,213,0.0024992189940643548,213,3.40465896325416,407
2012,9,14,71.077540681969467,202,11.106324831634979,202,20.0,202,0.003364166168960717,202,3.972732411608265,388
2012,9,15,50.465795856231537,296,13.307497810624783,296,20.0,296,0.00202432620740627,296,4.4089418717786781,523
2012,9,16,59.057880055788004,259,8.6802204999562509,259,23.0,259,0.0038476337052712581,259,4.129009431263702,462
2012,9,17,59.849283351708934,237,8.9380095960963484,237,22.0,237,0.0030541012216404886,237,4.4022217335963187,394
2012,9,18,46.053627773677832,280,6.4310768786777501,280,27.0,280,0.0039395940422405559,280,3.926432370998854,502
2012,9,19,89.023976214600694,202,7.7528499517189076,203,27.0,202,0.0024469820554649264,203,2.9544651527981558,446
2012,9,20,92.293421811886901,179,8.6092738432981566,179,29.0,179,0.0023612750885478157,179,4.124009103698679,363
2012,9,21,78.448703631486268,204,13.001767914050321,204,27.5,204,0.0031517094017094018,203,3.605541642167359,436
2012,9,22,73.449406660712,213,15.063454654632196,213,20.0,213,0.0034472422062350118,213,3.9725986844527688,506
2012,9,23,81.958607393966886,209,13.080162735163084,209,22.0,209,0.0026433509556730377,209,3.9668322190440373,466
2012,9,24,89.237314474431571,172,13.268252472274357,172,20.0,172,0.0023923924510900387,172,4.1224935752024114,365
2012,9,25,84.437022132796784,191,15.267964120590008,191,19.0,191,0.0025565760818104348,191,4.0899812492538361,389
2012,9,26,90.994618754359635,216,12.713699227218378,216,23.0,216,0.0030183494692871773,216,3.6470131977549731,444
2012,9,27,67.385423408174447,183,15.152517892986891,183,23.0,183,0.0020652622883106154,183,3.9675325767924168,408
2012,9,28,80.402321160161932,184,14.911994021153923,184,20.0,184,0.002635046113306983,183,3.9202173739025619,436
2012,9,29,97.233898772583089,199,13.270587634940593,199,26.0,199,0.0023989444644356484,199,3.5757913751871668,468
2012,9,30,66.628567763558095,206,13.782412800639122,206,20.0,206,0.0025202835600721197,206,4.1058745506170249,443
2012,10,1,80.775310953591017,175,14.897642334186454,175,20.0,175,0.0031054193690227549,175,4.1374194688573986,370
2012,10,2,91.758556024378805,187,9.3735635510928148,187,22.0,187,0.0039241334205362983,187,3.8088089167405759,431
2012,10,3,81.501893463597,186,14.869098075768356,186,22.0,186,0.0021623453676362352,186,3.7895709530985004,440
2012,10,4,71.784471218206164,209,11.674133157072681,209,26.0,209,0.0017136329017517135,209,3.8551552201920387,422
2012,10,5,57.627329168780321,212,8.629962930656994,212,23.0,212,0.0029162740532192085,212,3.654516519138332,423
2012,10,6,75.602201257861637,179,11.343994143460788,179,23.0,179,0.0030890199382196011,179,3.487207266272728,418
2012,10,7,73.421047455736314,236,8.7627002103840663,236,25.0,236,0.0022856630162025387,236,3.7698679283583401,490
2012,10,8,65.521625574039518,248,7.8848292093561732,250,25.0,248,0.0024947585185738194,250,4.064736076329222,488
2012,10,9,66.457987630110125,197,10.698579963999759,197,24.0,197,0.0024942631946522995,197,4.3775453159812745,427
2012,10,10,55.723214522690995,236,9.8536062746136359,236,22.0,236,0.0023700649054859053,236,4.1631184003032056,481
2012,10,11,63.459371172233332,170,14.260967663002511,170,22.0,170,0.0018251202920192466,169,4.1341524827500145,437
2012,10,12,64.626766858697152,186,5.8391632383480818,186,20.0,186,0.0059340375658510219,186,3.994309576586029,420
2012,10,13,64.201117540054057,214,10.714010658521499,214,19.0,214,0.003441101920685005,214,4.4086007942894572,495
2012,10,14,65.270095747049652,159,12.536563048180419,159,22.0,159,0.0014928715384041203,159,4.3806515669248967,352
2012,10,15,59.017446808510641,197,12.784685494956072,197,22.0,197,0.0019080756495875189,197,3.8906250705260836,471
2012,10,16,67.438296989359685,184,11.613816825688165,184,23.5,184,0.0028449321672898093,184,3.9329632059829738,436
2012,10,17,65.502711736687388,190,9.7037272844958338,190,24.0,190,0.002274576458176753,190,3.3494706036087178,466
2012,10,18,89.110556551210649,126,11.036133956792503,126,22.0,126,0.0047531393006293738,126,3.8636340083609371,334
2012,10,19,101.68544118984022,116,9.5628779484360216,116,25.0,116,0.003247700389886846,116,3.8577609699808879,275
2012,10,20,84.919623297867119,124,8.9217132315529959,124,22.5,124,0.0042745080792726473,124,4.0127234486791306,303
2012,10,21,77.95192307692308,167,11.407951652248917,167,26.0,167,0.0027367803733750365,167,3.6889270842120454,393
2012,10,22,74.74034822104467,141,8.0183657976701017,141,31.0,141,0.0056788579764509746,141,3.7118270478589546,320
2012,10,23,73.503446645782191,134,7.4901545306495141,134,24.0,134,0.0034910258166258278,134,3.9361057457145279,288
2012,10,24,96.037724854068955,100,5.1480561719861182,100,30.0,100,0.002726881013879477,100,3.2315753632104443,262
2012,10,25,104.09985049684471,116,11.476233273806674,116,28.0,116,0.005194210479232738,116,4.1337882316826366,269
2012,10,26,78.69428140197887,117,10.306309190534014,117,25.0,117,0.0032672923183872087,117,4.13023346333045,276
2012,10,27,80.312713974478683,135,13.662117740612809,135,22.0,135,0.002088681954658196,135,4.1760981395415095,341
2012,10,28,75.346181880770729,228,4.8581495388830893,228,29.0,228,0.0040216518095331829,228,4.0114241363649166,365
2012,10,29,50.420701168614357,255,3.5676704731775044,255,27.0,255,0.007215288611544462,255,4.0093721889111364,411
2012,10,30,132.7373044524669,26,5.6727124915377889,26,51.0,26,0.0057596128162198945,26,3.6913549606826601,65
2012,10,31,114.17225791101595,147,3.5726931673838336,147,48.0,147,0.0057072971871178152,147,3.7384062430181069,289
2012,11,1,108.84651523163537,110,9.2510211593070153,110,41.0,110,0.0043671078398271317,110,4.0106532978223406,263
2012,11,2,113.01299545159195,123,6.1048644112370747,123,45.0,123,0.0045200172191132157,123,3.9155658841428638,248
2012,11,3,87.493841943209034,159,9.7184525584241559,159,28.0,159,0.0035474970437524636,159,3.6366463399070859,359
2012,11,4,75.941380306092981,123,10.97947864471451,123,28.0,123,0.0036345776031434184,123,3.6810871519419175,300
2012,11,5,78.7162611875343,144,5.8709322359166993,144,33.0,144,0.002656579880223657,144,3.89717949938162,327
2012,11,6,69.972210049465076,98,13.744862190500982,98,25.0,98,0.0029518428654604434,98,4.1812163481834004,216
2012,11,7,92.834177728667015,118,11.185323691192252,119,23.0,118,0.0032012805122048822,119,3.5152782175658448,284
2012,11,8,67.032044198895022,115,9.544413945323754,115,23.0,115,0.0035177184408716386,115,3.9694833680868737,257
2012,11,9,75.404310028162115,135,11.824581832500467,135,26.0,135,0.0024181138711804793,135,4.1273694478751084,271
2012,11,10,69.320469798657712,117,7.9362847727283565,117,28.0,117,0.0016494845360824743,117,3.6143709520083553,277
2012,11,11,64.346365174904747,158,9.0671831026805734,158,25.0,158,0.0023520836778227489,158,3.4985902645994997,335
2012,11,12,58.45524636175687,128,8.851065031494203,128,22.0,128,0.0032032211529596111,128,3.816661221170297,298
2012,11,13,84.248589241535228,94,14.683430332710831,94,22.0,94,0.0025933536761293076,94,4.1788455694413571,286
2012,11,14,77.191388970805079,139,14.790849562823706,139,23.0,139,0.0023178600513687904,139,3.6570860072342732,293
2012,11,15,104.71207884824346,138,6.8434402446727098,138,32.0,138,0.0054623848954900691,138,2.9739036439052482,333
2012,11,16,65.133248730964468,143,14.635341993927629,143,21.0,143,0.0025484593404896129,143,4.2057596234559318,328
2012,11,17,65.104041729811655,220,14.629776606566992,220,20.0,220,0.0019873002055323264,220,4.0170917643366639,471
2012,11,18,69.124211029100934,190,12.865191452591251,190,22.5,190,0.0020707684677170948,190,4.0138075690828225,387
2012,11,19,67.510669554865459,176,11.248799164646154,176,21.5,176,0.0021454117233083488,176,3.938396825983653,402
2012,11,20,81.269349029726385,166,14.333339046563076,166,23.5,166,0.0048097485354944482,166,4.0788661428522506,380
2012,11,21,70.360664381755868,193,13.662995228680028,193,20.0,193,0.0018132896583996257,193,4.1048318714896217,452
2012,11,22,87.573684789293409,164,9.7180061057010168,164,22.0,164,0.0033787068546426834,164,4.0521040011922347,398
2012,11,23,70.379097412969998,204,14.007069001060419,204,22.0,204,0.00278087001034686,204,4.4258787943210756,436
2012,11,24,80.556572660940716,190,12.502728646868256,190,26.0,190,0.0028990335595684546,190,3.7736021601198901,442
2012,11,25,92.938795740852157,258,8.446395471842532,258,35.0,258,0.0031572374906677558,258,3.7196117665427719,538
2012,11,26,93.70655021834061,135,10.751554305932899,135,29.0,135,0.0039087259666173678,135,3.5184060986996557,290
2012,11,27,94.085305400985135,108,8.4338598215830896,108,34.0,108,0.0047648592620791559,108,3.1807872258388672,255
2012,11,28,60.224767981438518,111,12.515380121245611,111,20.0,111,0.0026651704306354328,111,4.4100377349495146,258
2012,11,29,75.026620370370367,123,11.1944379126014,123,22.0,123,0.0024425989252564728,123,4.6182114789361401,243
2012,11,30,82.95421286031042,111,13.778077641191931,111,26.0,111,0.0014448968869039799,111,3.8947664278308585,225
2012,12,1,80.768569674647026,135,13.228848881373374,135,26.0,135,0.0025608194622279128,135,4.0042574203746053,282
2012,12,2,54.391989494418908,175,9.8959361003489743,175,23.0,175,0.0023183030022023879,175,4.095495905183852,303
2012,12,3,51.671897182993348,127,15.642229973676544,127,20.0,127,0.0015429297513160282,127,4.1250610749930772,278
2012,12,4,63.89714285714286,131,13.711936584640437,131,20.0,131,0.0023917292459623494,131,4.4221297793728214,269
2012,12,5,69.394685595455854,134,13.538806965268881,134,22.0,134,0.0022238200832744113,134,3.8706107083927535,264
2012,12,6,73.539314034420386,88,12.618344672941916,88,23.5,88,0.0025981672369370292,88,4.1602837766534275,226
2012,12,7,85.872442019099594,101,15.65978076240631,101,20.0,101,0.0024958402662229617,101,4.1761701816415222,226
2012,12,8,58.932063882063879,129,11.877852980274376,129,20.0,129,0.0030108115505679484,129,3.9377361824492896,286
2012,12,9,56.837181764357609,159,9.0651620528929939,159,24.0,159,0.0026555824962475466,159,4.0584272139575388,285
2012,12,10,55.753390534182117,107,17.949989621267733,107,20.0,107,0.0015109966981924003,107,4.9912292746995366,249
2012,12,11,71.154394739746152,94,12.513540794800257,94,26.0,94,0.0045053244407418924,94,3.8319321061718119,232
2012,12,12,98.468535011029445,102,10.989152045391275,102,25.0,102,0.002524351442395511,102,4.1548869951384733,251
2012,12,13,66.796087602190426,114,15.590301209573683,114,22.5,114,0.001601201597312103,114,4.5364325930086871,245
2012,12,14,84.138232687460885,108,14.445494487644812,108,20.0,108,0.0017211703958691911,107,4.1392568744448539,276
2012,12,15,64.287426614481404,105,14.969011040393614,105,20.0,105,0.0019523494374586367,105,4.5377633744031716,251
2012,12,16,57.403493449781656,159,10.926219480138052,159,21.0,159,0.002853338405934944,159,4.4495363565271671,324
2012,12,17,60.442456684333379,112,11.125381698290866,112,22.0,112,0.0023294632895890016,112,3.9931734890960207,232
2012,12,18,69.767063405637117,144,10.348121892989402,144,22.5,144,0.0026630156929548466,144,4.2179767315810839,281
2012,12,19,59.7385101010101,149,14.545701052244473,149,22.0,149,0.0021966662359477968,149,4.3020122456363215,292
2012,12,20,58.740414911498526,154,8.5394568741718988,154,25.0,154,0.0028443952188666934,154,4.0767363590533794,293
2012,12,21,68.23125996810208,173,3.9531477919955362,173,28.0,173,0.0062500000000000003,173,3.9265306371987099,291
2012,12,22,62.832558139534882,205,7.5197323473797857,205,26.0,205,0.0044461261943051743,205,4.1279498639973884,336
2012,12,23,57.715976331360949,215,5.876032003766511,215,24.0,215,0.005338203273161481,215,5.4363665414363389,345
2012,12,24,63.882465627444432,192,7.1795165652693296,192,26.0,192,0.0028571262009140942,192,4.1348932120162418,309
2012,12,25,64.929641570505112,180,6.8855882051868598,180,25.0,180,0.0038703785958915824,180,4.4589493098799844,305
2012,12,26,62.418577981651374,233,3.7932182343849097,233,33.0,233,0.0051875498802873106,233,4.2112816666050312,371
2012,12,27,70.024630541871915,229,3.4867850248728685,229,37.0,229,0.0053453947368421054,229,4.043905315665107,331
2012,12,28,59.040938864628821,209,7.444296722294232,209,25.0,209,0.0040367795469836284,209,4.3305404745640566,330
2012,12,29,66.06964361978109,240,3.5602502798244893,240,29.0,240,0.0068631772229404316,240,4.3913043136237189,354
2012,12,30,69.246684700517463,218,3.5725938622968538,218,32.0,218,0.0069358478434915806,218,4.1712921273035519,332
2012,12,31,63.067228397275009,129,6.4707957182851708,129,27.0,129,0.0038022813688212928,129,4.1277969357708599,255
2013,1,1,67.202353577535263,202,3.9401380116505478,202,29.5,202,0.0049958679748639753,202,4.1762730262490555,303
2013,1,2,62.937847020800533,185,3.368543575625611,185,37.0,185,0.0062464508801817146,185,4.144560263426273,281
2013,1,3,67.597791798107252,191,2.9346349082245311,191,35.0,191,0.0055444981518339492,191,3.7571429283910582,316
2013,1,4,55.269714524158793,208,4.5692522687547363,208,29.0,208,0.0052606032309141376,208,4.1258245029004836,310
2013,1,5,60.081723962186175,246,2.9133097744500631,246,30.5,246,0.0065919821568229875,246,3.8549834355054449,376
2013,1,6,56.431925000418147,262,2.901233688098428,262,29.0,262,0.0075715472254570511,262,4.1746452742768705,347
2013,1,7,63.687303408764222,178,3.0679174615227671,178,34.0,178,0.0064907872696817418,177,4.4627088469745413,284
2013,1,8,58.575941135422212,158,3.9507991149396222,158,33.5,158,0.0051981806367771277,157,4.3765224809206691,239
2013,1,9,58.760349574508538,166,4.2071011604736723,166,29.5,166,0.0051649418215761831,166,4.0993704519794827,270
2013,1,10,53.216439260745034,180,4.6208877809898059,180,28.0,180,0.005124625514195796,180,3.9733066622740165,283
2013,1,11,70.482758620689651,185,3.893492617007055,185,33.0,185,0.0046511627906976744,185,3.9092985285315023,298
2013,1,12,58.538785046728975,220,4.4146618260556734,220,27.0,220,0.005252442542960434,220,4.1574415646621272,339
2013,1,13,54.477333921100438,228,3.4846809501962195,228,27.0,228,0.0061446150700157059,228,4.2547637106570733,327
2013,1,14,55.697674418604649,169,3.7351704472297884,169,30.0,169,0.0069372181755116202,169,3.6444622009167364,274
2013,1,15,76.554031228113544,180,6.4629320350104038,180,30.0,180,0.0041746231312163118,180,3.5744918202423657,334
2013,1,16,70.030092592592595,155,8.7681268641203296,155,27.0,155,0.0035606683100520404,155,3.9263133095195317,276
2013,1,17,83.176363221537756,151,7.5961435683129537,152,27.0,151,0.0036406614434564746,152,4.1247763404363882,262
2013,1,18,62.011012125144731,134,7.5817785279369936,134,25.0,134,0.0029124938572856829,134,3.8889580858251369,283
2013,1,19,82.5739825028528,201,6.5191776392742771,201,27.0,201,0.003330795584316711,201,3.4725164760576153,368
2013,1,20,46.182341207720512,190,11.043811276693866,190,22.0,190,0.0023068081438043443,190,4.5764056068610826,293
2013,1,21,55.752670501232537,169,8.6250480999645767,169,24.0,169,0.0033319450229071222,169,5.9881271831281548,282
2013,1,22,68.554965585054077,141,6.404450063613548,141,27.0,141,0.0048780487804878049,141,4.1549980018616601,271
2013,1,23,63.249672131147541,150,6.2338454409669151,150,23.0,150,0.0038810128488598944,150,4.2131903278429439,273
2013,1,24,68.242350061199517,151,5.6484898874772815,152,26.0,151,0.00422147051501706,152,4.1655669297626332,280
2013,1,25,64.538560031517775,181,5.9233923322165065,181,27.0,181,0.0035335689045936395,181,4.2318589664807744,309
2013,1,26,56.130146086363737,198,9.9895546828657302,198,23.0,198,0.0020470934764690758,198,4.2412088894967006,347
2013,1,27,49.20756652790331,232,9.8733749646457554,232,25.0,232,0.003574541632456912,232,4.513609307330384,385
2013,1,28,61.510103078153577,180,8.8709921747403406,180,24.5,180,0.0031610016583835847,180,4.1385117981875155,350
2013,1,29,76.692369645822765,156,9.9782394633431242,156,25.5,156,0.0024778810739882135,156,4.4879342759798995,303
2013,1,30,82.440342222716765,126,10.161938065437026,126,31.0,126,0.0031487216384895765,126,4.1366438435652233,263
2013,1,31,82.405997928145055,146,11.117148998741159,146,33.0,146,0.0025076404405302531,146,4.2051692671796967,304
2013,2,1,88.386656275413401,126,12.166677154660652,126,32.5,126,0.0036620346761856194,126,3.8930145348271985,277
2013,2,2,78.784108968817407,172,9.9610842809060998,172,36.5,172,0.0021063856955180777,170,4.2269196539067151,309
2013,2,3,73.680121013813974,184,12.365107220469532,184,24.0,184,0.0032040279208147386,183,4.054113556027338,327
2013,2,4,104.28137651821862,127,6.3538203593766855,127,40.0,127,0.0043642080724295897,127,3.9317739683947588,302
2013,2,5,73.902722098747489,134,12.540742617235516,134,26.0,134,0.0023730705822781009,134,4.1362974240855284,234
2013,2,6,89.642603226688536,141,10.018551526403071,141,39.0,141,0.004087699739873653,141,4.0098782244996318,274
2013,2,7,74.813062372234413,108,9.3882352695758016,108,29.0,108,0.0042430064928263098,108,4.0685296409787268,242
2013,2,8,101.74470098022854,152,6.375699716329283,152,49.5,152,0.0027324240184550606,152,3.9999474973289266,287
2013,2,9,89.343157894736848,179,8.6499305185482136,179,35.0,179,0.0024769585253456221,179,4.2239302691886511,340
2013,2,10,93.926304837751331,186,7.2142651275030403,186,47.5,186,0.0025516098713940106,186,4.1692415452559821,328
2013,2,11,93.509759036144573,149,6.7125387839228523,149,38.0,149,0.0027507163323782233,149,4.1159039967318876,288
2013,2,12,82.122290161200667,137,9.1895893888029025,137,27.0,137,0.0026486437117544982,137,3.8947562864061682,257
2013,2,13,72.658169177288528,147,7.1870296656648271,147,34.0,147,0.0035026269702276708,147,4.4675315631435453,264
2013,2,14,79.280688722549201,138,12.845065062386375,138,25.5,138,0.0031428724749270305,138,4.1572635570565524,277
2013,2,15,92.79855448480356,137,11.779074559201542,137,37.0,137,0.0038473869830073742,137,3.9320705253339643,285
2013,2,16,68.672497785651018,173,11.909203017990958,173,27.0,173,0.0022140221402214021,173,3.862929969654104,358
2013,2,17,66.344989873914017,160,10.314235991125049,160,30.0,160,0.0022653254317570254,160,4.3464323431514629,316
2013,2,18,88.924659363935262,144,8.4976708143490765,144,37.0,144,0.0032271005137519035,144,4.3308244177188469,297
2013,2,19,101.45466666666667,137,8.0785371408850661,137,38.0,137,0.0027624309392265192,137,4.1820961396686043,251
2013,2,20,99.952888995444738,101,8.6595227127292578,101,35.0,101,0.0032744161181462797,101,3.4723115287001254,232
2013,2,21,74.295855068941805,142,11.318013806601336,142,38.5,142,0.0029374786891598987,142,4.4075248626055128,284
2013,2,22,76.545074349442388,162,10.737556755917257,162,32.0,162,0.0021226270962217582,162,4.2069942177581154,295
2013,2,23,78.364124425396284,180,10.814049468237805,180,29.0,180,0.0026212319790301442,179,4.6293878646220179,330
2013,2,24,67.210947109471093,87,8.5392612081756649,87,27.0,87,0.0031775700934579439,87,4.9202324074145922,151
2013,2,25,96.339857959412015,126,8.0167873603864557,126,42.0,126,0.0023691230334219196,126,4.0617435387203162,234
2013,2,26,67.667261373773414,141,8.835047215831457,141,34.0,141,0.0028493894165535958,141,4.4153755941960062,239
2013,2,27,77.825802053541281,132,5.7604211437136286,132,39.0,132,0.0040465694992747239,132,4.108178487833773,283
2013,2,28,99.478592519709451,118,9.3056142063152123,118,35.0,118,0.0043869086199332013,118,3.9711252240354762,252
2013,3,1,69.988716502115651,139,7.2731864366283014,139,29.0,139,0.005254860746190226,139,4.3010421702766735,270
2013,3,2,65.480568720379154,183,5.8608952668446799,183,33.0,183,0.0043687199650502403,183,4.3750055059564392,298
2013,3,3,91.852700814214074,184,3.5347134775668723,184,48.0,184,0.0053758302140107222,184,4.1217640689657502,318
2013,3,4,68.440632435336553,113,12.822734295385443,113,29.0,113,0.0024378352023403218,113,4.3012324786248772,249
2013,3,5,69.31402936378467,95,14.854240183977856,95,22.0,95,0.0020128824476650562,95,5.7405911050497469,213
2013,3,6,68.789592760180994,129,5.0511599130169751,129,37.0,129,0.0047911162853176911,129,4.3446561357115758,227
2013,3,7,72.856661045531197,111,9.1733820757048488,111,30.0,111,0.0028773743958637743,111,4.2582836676213374,223
2013,3,8,59.261121085178537,131,12.059062676801892,131,27.0,131,0.002174370484674195,131,4.3339881159406088,251
2013,3,9,53.612820165334057,127,13.50113086002248,127,21.0,127,0.0033573570884999327,127,4.3692123070769027,273
2013,3,10,68.125210084033611,167,5.7017128292028438,167,35.0,167,0.0034475088967971532,167,3.8243881219971287,282
2013,3,11,68.179546033022632,120,5.1573698301122501,120,37.5,120,0.0052607896972834359,120,3.8714077602012749,236
2013,3,12,78.69668246445498,117,6.1767414834305168,117,40.0,117,0.003675344563552833,117,3.9270327178180957,225
2013,3,13,79.897585504184889,96,12.622842528458103,96,25.0,96,0.0033450065705348123,96,4.6500276172828254,186
2013,3,14,65.276329827770155,123,16.582129386279934,123,22.0,123,0.003751563151313047,123,4.7806465192807712,255
2013,3,15,68.718351562027919,105,14.652663979111873,105,24.0,105,0.0025185895898296954,105,3.8138645868876297,214
2013,3,16,67.953119173640772,134,11.769232642500672,134,24.0,134,0.0030573501516810899,134,4.3322947959576998,250
2013,3,17,61.065361241045252,158,11.315248123105128,158,24.0,158,0.0034454126062220371,158,6.3453342468414515,292
2013,3,18,65.200431504097139,128,14.378932227044357,128,22.0,128,0.0034275907412351933,128,4.0974055067830477,250
2013,3,19,55.036447776522941,100,11.960290704083661,100,22.0,100,0.0038767607467346914,100,4.038275424769159,224
2013,3,20,66.761434977578475,105,11.677936433404712,105,23.0,105,0.0025857719475277496,105,4.3101140180122073,228
2013,3,21,88.643325387365905,95,21.186298042779033,95,20.0,95,0.0031259768677711786,95,6.6502867773845926,217
2013,3,22,58.228488792480114,95,18.696732062468183,95,20.0,95,0.0022840531561461796,95,4.9061165213043951,213
2013,3,23,90.936239628531865,110,15.476992085184552,110,20.0,110,0.0035928683658845977,110,4.7064722043335685,224
2013,3,24,76.518156267566042,131,13.19079357011246,131,22.0,131,0.0020701552616446232,131,4.8047471218282833,259
2013,3,25,70.687147871063075,128,12.612790565833908,128,23.5,128,0.0031653338161854519,128,4.8528088206450679,237
2013,3,26,75.702176933765628,103,12.904329556240942,103,22.0,103,0.0030923850019327404,103,4.051895278087132,240
2013,3,27,70.890097935314387,122,13.979448142185049,122,23.0,122,0.0018635989769359908,122,4.6586580565439561,232
2013,3,28,55.698609774699193,106,16.379135857405391,106,22.0,106,0.00161137292607908,106,5.4242004314443193,216
2013,3,29,68.82184633929738,126,14.889891540401571,126,20.0,126,0.0031154454746914863,126,4.2305120199420978,267
2013,3,30,60.944605544716609,126,18.394098315845611,126,20.0,126,0.0026134931412169363,126,4.1568911331918574,296
2013,3,31,53.370766317999475,138,10.581285704473387,138,22.0,138,0.0012232457085398262,138,4.199950096059335,300
2013,4,1,63.912432432432432,143,15.843286192673691,143,19.0,143,0.0012944983818770227,143,7.6045683571811251,265
2013,4,2,71.980985713735961,130,12.66112207460753,130,20.0,130,0.0042070577169657127,130,4.5768736445961071,293
2013,4,3,64.808274473826287,118,23.000166121134306,118,20.0,118,0.0030461656118015512,118,6.2928356444729401,315
2013,4,4,67.194858067034744,97,19.038638315848484,97,20.0,97,0.0025167785234899327,97,4.4265446965658581,210
2013,4,5,79.383159174475495,74,11.586088139349952,75,22.0,74,0.004493170381020848,75,4.1326452537955261,177
2013,4,6,57.439419699629696,116,16.57935401115131,116,20.0,116,0.00095033479012844851,116,4.4642553900048902,272
2013,4,7,73.381911532385459,121,11.614141943377621,121,29.0,121,0.002090800477897252,121,4.1406917625797144,256
2013,4,8,80.431339894019686,113,15.770007565849282,113,20.0,113,0.0022727272727272726,113,4.7940993876651188,237
2013,4,9,87.55035644847699,75,12.611039087156351,75,23.0,75,0.0030511060259344014,75,5.7345871635911019,191
2013,4,10,56.708163265306119,107,20.360098503912869,107,19.0,107,0.0018918918918918919,107,8.726714926127606,210
2013,4,11,83.87541137752703,83,19.230733102796023,83,21.0,83,0.0044229666639364401,83,6.6580511861381995,205
2013,4,12,66.355450184583418,76,16.165586985252091,76,20.0,76,0.0011210245977947616,76,5.2241540275185745,209
2013,4,13,66.967434771454876,120,19.735901117484872,120,21.0,120,0.0012140854156270694,120,7.5001568200395514,258
2013,4,14,72.553950599451099,115,14.923424996187006,115,28.0,115,0.0017401182736856463,114,4.7095120571490412,214
2013,4,15,62.867269275929075,100,15.733370262508309,100,22.0,100,0.0033755274261603376,99,4.3461339750314414,230
2013,4,16,94.162037037037038,81,11.631761401792438,81,23.0,81,0.003968253968253968,81,3.9314690844254438,187
2013,4,17,73.970592215596241,76,14.321322437944456,76,21.0,76,0.0038229425220226796,76,4.9449314238477529,174
2013,4,18,66.855192870021867,74,18.31270474560894,74,21.5,74,0.001296125630400758,74,4.1710360358982044,169
2013,4,19,84.991677186494655,80,14.464007044993867,80,20.0,80,0.0041234611027917839,80,4.6819808966984855,174
2013,4,20,80.401153476449849,115,17.379493405267159,115,27.0,115,0.00172459538339082,115,5.4852599421945154,234
2013,4,21,58.50598901566444,134,12.00960263575795,134,24.0,134,0.0022896229005842008,134,5.0784133734472423,240
2013,4,22,79.279974704955933,90,11.0658803563724,90,25.5,90,0.0036633654320014754,90,3.9211532627737422,193
2013,4,23,77.51530471478705,106,14.496704349126757,106,27.0,106,0.0029992566745852892,106,4.8267000981434496,189
2013,4,24,71.074378367057236,86,19.089677603919409,86,22.0,86,0.0032079017958078731,86,4.8026589316324984,181
2013,4,25,76.4674484917429,86,16.646515373532893,86,27.0,86,0.0026425743925507185,86,7.4915914051505972,198
2013,4,26,99.672751433766962,81,20.844160544523401,81,21.0,81,0.0019420058526203778,81,5.3836103378560942,186
2013,4,27,72.986559139784944,85,19.516039538829933,85,22.0,85,0.0018744142455482662,85,7.0574329277901047,181
2013,4,28,101.290483761072,109,5.7090929537703268,109,39.0,109,0.0037057624606262737,109,3.7603357666125627,228
2013,4,29,83.89538581480204,102,10.054787682312433,102,33.5,102,0.0029352709720148226,102,4.5556682362953991,179
2013,4,30,83.104693860118971,76,9.7931642340770431,76,33.5,76,0.0018827944273525213,76,4.1060708910278638,166
2013,5,1,95.495807783756732,81,12.614531300055692,81,34.0,81,0.0048899755501222494,81,4.2919082509890529,181
2013,5,2,71.479029055323196,70,8.3618778617219185,70,33.5,70,0.0029685269087166297,70,3.9413194882374749,159
2013,5,3,75.393149664929268,99,6.0860251587211396,99,41.0,99,0.0040595399188092015,99,3.9494328560655623,179
2013,5,4,64.634801288936629,85,3.3119156798044642,85,47.0,85,0.0058190282222868777,85,3.8805509723937703,167
2013,5,5,68.779469086358787,172,2.3425289729340806,172,47.0,172,0.008019617299536163,172,4.0506324624127767,220
2013,5,6,76.558562460929892,128,1.8363153035144744,128,53.5,128,0.0079687196267737952,128,3.2403370971070466,205
