year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,9,1,63.859145527369826,201,11.573442645803627,202,31.0,201,0.0018899329771867675,202,0.81587429446043658,371
2012,9,2,72.751458201131783,214,9.8965850435060876,214,36.0,214,0.0020098296019677754,214,0.81841734455128168,386
2012,9,3,71.388282025819265,231,8.874832938456084,231,36.0,231,0.0020826102047900035,231,0.81774604272568152,404
2012,9,4,69.220283428968884,202,9.9005408673676065,202,32.0,202,0.0024473701640114719,202,0.81358723654137877,332
2012,9,5,59.302564241875857,156,13.252333577000906,156,27.5,156,0.0017082908214300003,156,0.82212939810317609,281
2012,9,6,57.138760880696367,155,10.47484581933935,155,31.0,155,0.0024154589371980675,155,0.82803046314837736,307
2012,9,7,69.752979432851134,184,9.4725747605574142,184,34.5,184,0.0025436198451897381,184,0.82063283010513954,300
2012,9,8,68.221975073567592,194,10.245428075896061,194,30.0,194,0.0024575354878702367,194,0.81447102126926707,374
2012,9,9,73.23248769405528,199,8.9574199538627379,199,38.0,199,0.0022645782223060956,199,0.81570232456123914,376
2012,9,10,59.174999999999997,169,12.110211076399064,169,34.0,169,0.0017719568567026193,169,0.81809455832709477,295
2012,9,11,68.727622714148225,173,9.2627691768952065,173,33.0,173,0.0025031289111389237,173,0.80763203849176446,325
2012,9,12,69.904005085823272,147,12.863688136217693,147,33.0,147,0.0019029495718363464,147,0.81801741019547025,294
2012,9,13,71.924744897959187,175,9.2489211673377252,175,37.0,175,0.0029446407538280331,175,0.81606872994768065,313
2012,9,14,72.123925878921156,180,10.401461725642129,180,36.5,180,0.0023005573316847417,180,0.81564527130095188,366
2012,9,15,63.138725265452031,166,10.343989962737419,166,34.0,166,0.0028455453295725161,166,0.81598688448016743,285
2012,9,16,73.054221533694815,175,9.3412924261374854,176,34.0,175,0.0022081562101749531,176,0.81533409071015228,316
2012,9,17,59.396986892654354,134,9.2662862876419112,134,34.0,134,0.0026386220303352245,134,0.82444809993919543,254
2012,9,18,70.680493748675559,146,10.384397437536276,146,31.5,146,0.0023073535147370029,146,0.82370605328324908,255
2012,9,19,68.35157545605307,119,9.8855562403282473,119,29.0,119,0.0027226760015558148,119,0.82561215623651596,216
2012,9,20,68.691483361534125,109,8.3634005733800993,109,34.0,109,0.0021455938697318008,109,0.815701049043277,206
2012,9,21,92.008169782057948,96,7.8844008563643513,96,43.0,96,0.0034854081048743693,95,0.82634911775009146,200
2012,9,22,70.05842506350551,129,10.574815333586312,129,32.0,129,0.0029840266807091452,129,0.81952431824416039,253
2012,9,23,69.528268129770993,122,8.9207070838921165,122,31.0,122,0.002972325293753865,122,0.82071814893444162,236
2012,9,24,64.977285370471208,96,10.634240212234383,96,37.0,96,0.0044550108687727435,96,0.8248299490356461,174
2012,9,25,99.436111437720427,102,8.1123362747417946,102,50.5,102,0.0034016102216978599,102,0.81637338503012402,217
2012,9,26,85.720197203588455,143,9.0136334840002963,143,42.0,143,0.0023123614991810387,143,0.82338738362779884,252
2012,9,27,73.797255502507284,110,9.8919842536054858,110,39.0,110,0.0018715470016160177,110,0.82258936005780225,199
2012,9,28,83.772575250836127,115,8.2662907452069767,115,40.0,115,0.0031425856902726011,115,0.80996005077749977,217
2012,9,29,72.978688524590169,143,11.368780969861204,143,38.0,143,0.0021611608521148501,143,0.82789388528996366,290
2012,9,30,79.476970685063165,116,8.2788875889352731,116,44.0,116,0.0031986895794199523,116,0.82879245643804444,247
2012,10,1,73.025353035312321,100,9.5877936640273482,100,34.5,100,0.0028330917541701433,100,0.81810835185201347,229
2012,10,2,87.597633136094672,97,11.678657795447064,97,46.0,97,0.0036089501964872883,97,0.81957773535079359,204
2012,10,3,76.610183189655174,102,8.6936778479792629,102,29.5,102,0.0026593876414020296,102,0.82658318074617809,208
2012,10,4,64.939325141384728,108,8.8086708053219631,108,38.5,108,0.0027514514046389081,108,0.81597460998734883,236
2012,10,5,74.585945945945952,115,10.489657342436683,115,34.0,115,0.0038834951456310678,115,0.82493297488564177,236
2012,10,6,71.55124887423105,114,9.586376747429787,114,39.0,114,0.0020417870675910623,114,0.82087161415795928,239
2012,10,7,79.3488717709306,98,8.3820374992119557,98,43.5,98,0.0022493351571476012,98,0.82381314397317851,186
2012,10,8,77.433293269230774,75,8.5747925695648011,75,44.0,75,0.0016474464579901153,75,0.81937597642625304,151
2012,10,9,80.462186999409838,121,11.210522543200588,121,42.0,121,0.0021767522855898999,121,0.82545875777684696,238
2012,10,10,64.466734382935499,109,9.4878213673161778,109,37.0,109,0.0027449324324324326,109,0.82293737852490356,219
2012,10,11,58.310463121783876,115,10.201160623165062,115,30.0,115,0.0028347143480156999,115,0.82168519456599654,210
2012,10,12,63.772204325816844,99,9.4510474033151901,99,32.0,99,0.0028445708698164361,99,0.8250045819954801,197
2012,10,13,62.974202441906264,113,11.909776428531009,113,32.0,113,0.0023347341738376359,113,0.82422602632811282,211
2012,10,14,64.076786052448426,142,9.1454497312426692,142,33.5,142,0.001758004492055859,142,0.81738715744326529,271
2012,10,15,59.564770005821799,140,11.362636785625885,140,32.0,140,0.0030739305749500059,140,0.82047833327721487,253
2012,10,16,58.00874552103727,112,10.584804774943045,112,32.0,112,0.0043671467974256816,111,0.82218869744359591,207
2012,10,17,65.059238363892803,109,9.4977330371057818,109,31.0,109,0.0051388388027407139,109,0.81637743523533157,212
2012,10,18,51.9578231292517,83,12.382920227582996,83,30.0,83,0.0036236746745403302,83,0.81827923390235247,194
2012,10,19,61.378799688230707,95,8.2298121561850266,95,35.0,95,0.0034752981260647358,95,0.81741414672126189,182
2012,10,20,65.973094170403584,113,8.9807520303104127,113,35.0,113,0.0040043684018929741,113,0.82299659484643495,221
2012,10,21,64.574468085106389,113,11.980780516227417,113,34.0,113,0.0027307482250136538,113,0.82404276266712073,215
2012,10,22,65.088516746411472,98,8.925543861000687,98,32.5,98,0.0034241903751453312,98,0.81653740350693171,197
2012,10,23,64.943892045454547,87,10.551947130790625,87,33.0,87,0.0028641843735429293,87,0.82370507136416027,168
2012,10,24,56.8324984885232,102,10.780702133778018,102,29.0,102,0.0041539228055725401,102,0.82053581367053197,208
2012,10,25,56.191528545119702,115,11.825852673915927,115,29.0,115,0.0016526442307692308,115,0.8231274263276771,217
2012,10,26,55.870327357869158,100,11.903017471252831,100,28.5,100,0.0027962118301516205,100,0.82357778413769411,200
2012,10,27,55.18181818181818,153,10.19168669851946,153,30.0,153,0.002561287961946579,153,0.81964285493885991,260
2012,10,28,63.535781129483766,116,9.8554596594539632,116,33.5,116,0.0034597823580735181,116,0.82015105390465437,216
2012,10,29,62.814654901936976,118,8.651603546624159,118,33.0,118,0.0038652000428483864,118,0.81696284380391526,247
2012,10,30,60.260277301315035,104,8.6206250207685571,104,33.0,104,0.0033396581823653313,104,0.82312400607946468,217
2012,10,31,60.5029613835584,105,12.894585665457997,105,33.0,105,0.0028445316331535066,105,0.82458249589924448,218
2012,11,1,72.853825136612016,117,10.457530195044372,117,33.0,117,0.0029194712513178167,117,0.91351354872578938,217
2012,11,2,59.975631285091652,108,10.824307842735976,108,32.0,108,0.0031744272732767828,108,0.82939737038901806,208
2012,11,3,63.841269841269842,115,9.8744528331825716,115,33.0,115,0.0032299741602067182,115,0.81771575798478091,220
2012,11,4,60.824644549763036,131,11.443981978499988,131,32.0,131,0.0035149384885764497,131,0.81956564008150457,258
2012,11,5,59.469264069264071,107,10.83375156041806,107,35.0,107,0.0019755037534571317,107,0.8229714550143975,195
2012,11,6,55.716624685138541,83,14.46655963692371,83,32.0,83,0.0025798769597142291,83,0.8179917265898935,196
2012,11,7,70.982446437762164,88,11.030554611004725,88,34.0,88,0.0032745368298984063,88,0.82144917579293497,160
2012,11,8,69.087352625937839,97,8.4375858717804881,97,35.0,97,0.0042502550153009182,97,0.82571053412024775,206
2012,11,9,59.237421383647799,103,10.50989633114191,103,31.0,103,0.0034877927254608871,103,0.8214491696828129,187
2012,11,10,59.99674267100977,117,11.451697246155057,118,29.0,117,0.0018589619433419568,118,0.82459799997536509,206
2012,11,11,59.975388601036272,113,12.825765157949574,113,31.0,113,0.0021739130434782609,113,0.82745729234364318,219
2012,11,12,63.843738965988578,118,11.234876980815484,118,31.0,118,0.002996289724165606,118,0.823046696581198,232
2012,11,13,51.853664744349757,116,12.877102611922702,116,29.0,116,0.0021190988460863197,116,0.82559574738746078,214
2012,11,14,54.924481041493053,112,9.6548167955254112,112,31.0,112,0.0031293444592010431,112,0.82436090890969327,222
2012,11,15,52.771594202898548,105,14.724140256932976,105,30.0,105,0.0027015618404390039,105,0.82817874353139087,212
2012,11,16,59.656373662987392,102,13.717462641602989,102,28.0,102,0.0021028800827789431,102,0.82892391732766024,199
2012,11,17,61.135525662398464,180,11.456534860157827,180,31.0,180,0.0020993910076574883,180,0.81864924269720796,339
2012,11,18,68.89549376890173,184,10.205986920521177,184,30.0,184,0.0024377245594910391,184,0.82713525738897575,375
2012,11,19,52.969641214351427,139,12.036570618971144,139,28.0,139,0.0018200728029121164,139,0.85639326068735111,308
2012,11,20,60.543406488829021,130,11.562682398551795,130,33.0,130,0.0023045615222823061,130,0.82604246358257727,297
2012,11,21,55.960264624168119,138,10.843157306968056,138,31.0,138,0.0025885212632600161,138,0.82644283354282411,285
2012,11,22,55.919037199124723,147,12.282926331345141,147,31.0,147,0.002741415941333699,147,0.82261968698327148,277
2012,11,23,59.67786542416497,146,11.443195171590503,146,28.0,146,0.0020622636978914425,146,0.82505997558749344,310
2012,11,24,54.074193003211086,179,12.965130475236634,179,30.0,179,0.0023317788141239172,179,0.82217605650771364,305
2012,11,25,55.99628987278156,196,10.340023533897762,196,30.0,196,0.0030511504384431848,196,0.82525621017447648,354
2012,11,26,53.777627424447452,135,13.303680327578808,135,29.0,135,0.0019708914493632504,135,0.82265514558016695,285
2012,11,27,57.328580132661088,136,10.261996729702094,136,29.0,136,0.0022015375998390473,136,0.82624485672147618,243
2012,11,28,60.507215874924832,127,10.865550161797847,127,32.0,127,0.0017070395057714194,127,0.82554912341861963,266
2012,11,29,56.183912740800366,108,11.478804106678538,108,31.0,108,0.001944444289593489,108,0.81748924272378365,214
2012,11,30,60.689159292035399,167,9.478282968591925,167,30.0,167,0.0023741690408357074,167,0.82011947693379506,285
2012,12,1,57.224390243902441,159,13.172276909842985,159,30.0,159,0.0022319512404498239,159,0.82860966121587543,333
2012,12,2,58.36093103994699,152,11.069069530252504,152,30.0,152,0.0019707622847327149,152,0.82066270976792532,304
2012,12,3,59.583420483231158,124,10.429856128394469,124,28.0,124,0.0026767794427093065,124,0.82778894383302437,233
2012,12,4,53.844323862875626,160,10.450928124632185,160,30.5,160,0.0023765921027451148,160,0.82716514679580322,286
2012,12,5,59.583994260931149,144,11.620426537664377,144,32.0,144,0.0028215119379319357,144,0.82580731229301696,274
2012,12,6,67.451209567817344,149,13.258775055345737,149,34.0,149,0.0028123744475693048,149,0.82422731520751913,279
2012,12,7,60.368070953436806,135,11.436926382727355,135,29.0,135,0.002934047710167113,135,0.82171139833212925,242
2012,12,8,57.954388984509464,159,12.970644887102024,159,29.0,159,0.002682163611980331,159,0.81986056082938141,323
2012,12,9,58.860824742268044,183,10.466002811367607,183,30.0,183,0.0021005008886734529,183,0.82525410932713239,340
2012,12,10,60.445791726105561,125,12.770342687753425,125,30.0,125,0.0019903326698891099,125,0.82020261285326579,259
2012,12,11,55.854620976116301,115,12.149241318095907,115,33.0,115,0.002507265371246225,115,0.82242505889387574,249
2012,12,12,52.998915401301517,161,12.480954891888302,161,26.0,161,0.0021647487752079297,161,0.82612462559707622,286
2012,12,13,55.657980508636086,136,13.914120017697121,136,32.5,136,0.0023037219249328056,136,0.82301425179222154,247
2012,12,14,57.462471569370734,119,11.667566686073636,119,29.0,119,0.00218686521296665,118,0.82623788024597311,244
2012,12,15,61.911429967881581,156,10.999679472253462,156,31.5,156,0.0019858074941810026,156,0.8223099015911306,296
2012,12,16,55.010858371387897,142,11.889389681306415,142,27.0,142,0.0022138570102903212,142,0.82626547174522447,280
2012,12,17,56.038077474892397,134,10.624456701678817,134,30.0,134,0.0025031476331584318,134,0.82056059724168584,239
2012,12,18,54.098226964150243,152,12.425801906284065,152,29.0,152,0.00211746535083214,152,0.82456989367500233,281
2012,12,19,61.644817073170735,143,12.608779777923694,143,34.0,143,0.0025925263722510281,143,0.82605755655915702,274
2012,12,20,57.799600716341359,150,8.3998801415562117,150,30.0,150,0.0029960116987968258,150,0.82705668974496893,273
2012,12,21,59.899892357373517,141,12.316638664532315,141,29.0,141,0.0021647252860529844,141,0.8262253909372923,294
2012,12,22,63.864071856287424,185,11.611219430837707,185,32.0,185,0.0025823111684958036,185,0.82127021531743316,344
2012,12,23,58.05313496280553,137,11.885705837014156,137,31.0,137,0.0021496130696474634,137,0.81962324310058543,286
2012,12,24,59.271186440677965,143,13.208132415111733,143,31.0,143,0.0018439359651328472,143,0.82535560191005075,301
2012,12,25,62.888888888888886,175,11.909332194973709,175,31.0,175,0.0028925619834710742,175,0.82015239297411402,301
2012,12,26,58.992422735737563,132,11.082796918188762,132,29.0,132,0.0022858162562856246,132,0.82256690477418815,263
2012,12,27,61.12036231398227,196,10.8839658907805,196,32.0,196,0.0026303413764719695,196,0.82200160533456335,369
2012,12,28,58.727995758218455,189,9.8720478259509861,189,31.0,189,0.002343167536478858,189,0.82058774111288602,356
2012,12,29,61.029177718832891,177,11.509879202952487,177,32.0,177,0.0018598884066955983,177,0.82393372227556183,350
2012,12,30,66.511052166224573,171,11.774870039264817,171,32.0,171,0.0020674208924366853,171,0.82422685090664238,322
2012,12,31,55.540190288713909,137,11.815112097851882,137,31.0,137,0.0018380663541953865,137,0.82422136625129871,255
2013,1,1,59.200000000000003,161,12.308577723466462,161,32.0,161,0.0021501355520239318,161,0.82080869762538722,277
2013,1,2,58.940711462450594,171,10.125277395681493,171,33.0,171,0.0021420921099607284,171,0.82231922088451681,283
2013,1,3,59.820860821346386,166,11.756203312362674,166,32.0,166,0.0023305935413343287,166,0.82091390503962514,283
2013,1,4,65.834053053670573,159,12.040448830984435,159,33.0,159,0.002128306476132563,159,0.8213424717701111,319
2013,1,5,65.133590849804349,171,9.4441444207255199,171,32.0,171,0.002851261945102072,170,0.82341097055604429,353
2013,1,6,61.261454767304492,214,11.410333529819368,214,32.0,214,0.0019801980198019802,213,0.82947432310252611,379
2013,1,7,55.829560585885488,151,13.84844664081697,151,30.0,151,0.0023693921149737815,151,0.82463115537538834,299
2013,1,8,58.481643241893622,134,14.015284756597104,134,31.0,134,0.0018078261045708279,134,0.82025113219829449,254
2013,1,9,63.354081632653063,117,11.079952667393728,117,30.0,117,0.002092550520148272,117,0.8187985234242029,239
2013,1,10,58.41218836565097,173,12.425838733745737,173,31.0,173,0.00205761316872428,173,0.82802887619921417,309
2013,1,11,59.131491934059667,166,12.095031234005429,166,30.0,166,0.002388722419273999,166,0.82648479686952059,299
2013,1,12,71.459971275067829,140,10.205457299737088,140,28.0,140,0.0024665284784960956,140,0.82227897390437787,322
2013,1,13,59.687418936446171,169,11.3262679146137,169,28.0,169,0.0024044545684636801,169,0.81825045622231452,318
2013,1,14,57.867424242424242,121,11.721733135493967,121,26.0,121,0.0015479876160990713,121,0.82052096731384916,250
2013,1,15,54.875593041644699,175,11.132805940071492,175,28.0,175,0.002515825353027106,175,0.82473485274644542,363
2013,1,16,59.364873548922056,140,11.859214189520138,140,30.0,140,0.002400468731081629,140,0.81642922892961733,261
2013,1,17,57.093771267957031,120,10.664629673713833,120,30.0,120,0.0020650046917761265,120,0.82731713540359297,237
2013,1,18,55.562495563937404,134,11.029620149267217,134,28.0,134,0.0020792206517966016,134,0.82388213351257999,262
2013,1,19,63.366368751205577,152,11.275880163022993,152,27.5,152,0.0019988621829781926,152,0.81854585486790321,281
2013,1,20,61.835653083870604,152,11.590123168568834,152,27.0,152,0.0025324825665395132,152,0.82392767347837848,343
2013,1,21,67.12608548509678,150,10.489181392249126,150,30.0,150,0.0023170452630929452,150,0.8210004586887073,264
2013,1,22,57.589825542682114,131,11.8467302316655,131,28.0,131,0.0019512956603184514,131,0.81177342696874355,244
2013,1,23,59.203529984771876,116,10.601895453810396,116,30.0,116,0.0023695774793280229,116,0.82564741935963393,242
2013,1,24,55.126790927501546,124,11.872123121952576,124,28.0,124,0.0019248366678954007,124,0.81525113996857845,258
2013,1,25,68.637115044116669,188,8.2501252709246309,188,29.0,188,0.002847436680929797,188,0.8199070885404679,358
2013,1,26,58.299264104660672,137,10.498615106921312,137,30.0,137,0.0027188991232937523,137,0.82511990800493062,251
2013,1,27,63.18349864743012,163,10.803583212026574,163,29.0,163,0.0020629750271444081,163,0.82219810073589794,323
2013,1,28,65.559620511497442,106,10.336106299572489,106,31.0,106,0.0027772001336682736,106,0.82812347631961392,224
2013,1,29,50.306153265383166,91,13.742002232849417,91,29.0,91,0.0017478697837011142,91,0.82545050006439713,167
2013,1,30,61.167749860882168,82,12.223373671049316,82,28.5,82,0.0017198683808813053,82,0.82338198160271592,162
2013,1,31,73.905015612428656,56,10.491008142767704,56,32.0,56,0.002053208880721981,56,0.82315502084205905,142
2013,2,1,55.481020166073549,99,13.258139287324981,99,30.0,99,0.0021861599260068949,99,0.82586935604838185,213
2013,2,2,61.11330225887415,115,11.475000874039749,115,28.0,115,0.002478929102627665,115,0.83069312099507531,197
2013,2,3,59.004181338028168,86,13.034429937077796,86,28.0,86,0.0019151780672507449,86,0.82738535839550387,162
2013,2,4,61.708526064863896,82,11.863111093919905,82,31.0,82,0.0023469918178679466,82,0.82495315326153296,141
2013,2,5,61.836678832116789,89,9.2003472088873082,89,28.0,89,0.0029965753424657533,89,0.82145610139240122,190
2013,2,6,52.876056254279604,78,12.468076521031845,79,30.0,78,0.0016049933125278646,79,0.8209704257818935,150
2013,2,7,61.511303390132213,96,12.496586231942825,96,27.5,96,0.0023408810378590115,96,0.82636036215650388,178
2013,2,8,59.874485049090865,90,8.7338023209578104,90,29.0,90,0.0023726736869991391,90,0.82742862215243318,173
2013,2,9,62.520404935147106,71,9.6095347675750737,71,32.0,71,0.0035555555555555557,71,0.82201254391852108,143
2013,2,10,54.294273127753307,97,11.466572758123668,97,29.0,97,0.0026446863842729314,97,0.91774568389690769,196
2013,2,11,77.593911835291152,71,8.2129318963896338,71,32.0,71,0.0039347358480667331,71,0.82295518790973399,153
2013,2,12,58.319383259911895,85,10.488016581088587,85,28.0,85,0.0031828550209537956,85,0.81848628094250808,155
2013,2,13,64.808467741935488,85,10.382574400419971,85,29.0,85,0.0027032245607260088,85,1.0033803157946377,162
2013,2,14,50.713387241689126,77,12.534174312401833,77,29.0,77,0.0020018478595626734,77,0.824168999879622,156
2013,2,15,53.000736919675752,83,9.183532927519277,83,30.0,83,0.0028714107365792759,83,0.8221467553890266,165
2013,2,16,67.0,95,10.126852290073792,95,30.0,95,0.0019969278033794163,95,0.82902309469317936,185
2013,2,17,57.341926729986433,109,11.870375268130433,109,28.0,109,0.0026009055004334843,109,0.82221655804012761,189
2013,2,18,58.675812220566314,90,11.394374533989819,90,30.0,90,0.0024651816929156275,90,0.82642276491404187,180
2013,2,19,58.834307888329974,88,12.422314723028551,88,31.5,88,0.0020351293815675142,88,0.82640671581653136,158
2013,2,20,61.805231216480323,86,11.652019682538956,86,30.0,86,0.0031370414882852301,86,0.82765345977966231,160
2013,2,21,60.531623931623933,87,12.389032563828856,87,33.0,87,0.0020232675771370764,87,0.82491604936341867,155
2013,2,22,59.861233536786706,108,10.93407676665522,108,30.0,108,0.0023253389055246905,108,0.83030245104783762,186
2013,2,23,66.606309826729671,86,11.891514973318928,86,31.0,86,0.0019153329341119821,86,0.82669421537628374,149
2013,2,24,58.577866711249506,112,12.974009116899555,112,28.0,112,0.0021582248600526066,111,0.8246582916416394,206
2013,2,25,56.577437858508603,67,11.53998753487757,67,26.0,67,0.0025891718514510957,67,0.82679015751511276,137
2013,2,26,67.849499486955693,88,11.496882449798143,88,35.5,88,0.0016198424346823622,88,0.82784288377051785,170
2013,2,27,52.587888531618432,89,11.945051273489394,89,32.0,89,0.0016494845360824743,89,0.81854422955450024,155
2013,2,28,63.789522783770408,90,12.382123762549945,90,36.5,90,0.0016734355289062307,90,0.94743446986057289,159
2013,3,1,63.426810920539111,78,11.152414626515469,78,30.5,78,0.0037582928334490475,78,0.82359540878596726,151
2013,3,2,65.594613481141437,84,12.5651511852572,84,30.5,84,0.0021341076499266313,84,0.82865240302098608,186
2013,3,3,67.267375306623052,109,12.158333316005708,109,38.0,109,0.0024182257859233806,109,0.82656926908697281,218
2013,3,4,59.373488580385136,129,12.85842225077581,129,30.0,129,0.0029842885982620908,129,0.82557830764226137,232
2013,3,5,60.351267313671912,103,13.710642658092091,103,28.0,103,0.0018630647414997672,103,0.8256345989308127,211
2013,3,6,59.172832663575889,130,13.354885168213833,130,31.0,130,0.0018379782152827891,130,0.82822122932936015,217
2013,3,7,54.907742914979757,110,11.399075239167562,110,28.0,110,0.0018855591728327158,110,0.99942103499590484,211
2013,3,8,70.051172707889123,101,10.274516073773768,101,32.0,101,0.0019117280359072395,101,0.82603254189480613,198
2013,3,9,67.91311093871218,121,12.150144319092002,121,32.0,121,0.0027498577659776217,121,0.82233040257440859,229
2013,3,10,58.998642457152556,125,11.636220166152649,125,28.0,125,0.0019744696482688951,125,0.8200489424858779,249
2013,3,11,54.890937019969279,127,9.9238085058761847,127,31.0,127,0.0023148148148148147,127,0.82576660221424081,269
2013,3,12,53.330188679245282,129,11.928976867907101,129,28.0,129,0.0022058199711546618,129,0.82188611852575022,234
2013,3,13,62.253941908713692,103,9.9678363543443496,103,31.0,103,0.0030002143010215017,103,0.82489694376673905,194
2013,3,14,57.805354155047404,111,10.012416043300105,111,29.0,111,0.0021688210288886962,111,0.8265577307953923,210
2013,3,15,63.021098958876294,118,12.332868438784352,118,33.5,118,0.0030319528113288714,118,0.82243816732413377,222
2013,3,16,56.227912932138281,117,12.481718266201868,117,28.0,117,0.002081062332771777,117,0.82427153629418448,215
2013,3,17,61.41287769279964,120,11.981080255054824,120,30.0,120,0.001913910398838912,120,0.82703435428228234,240
2013,3,18,63.293438639125149,131,8.9940905942784486,131,29.0,131,0.0032448242767698001,131,0.82328349105160292,226
2013,3,19,60.482993197278908,93,12.31570248891722,93,30.0,93,0.0034666666666666665,93,0.82690982244319222,206
2013,3,20,60.636096512801927,116,10.654326496373653,116,33.0,116,0.0023347007181253304,116,0.81561725075592728,203
2013,3,21,63.169955704586854,110,10.267543188563256,110,31.5,110,0.002333041823152878,110,0.82423865400237895,206
2013,3,22,66.676307007786434,113,9.2498973191541225,113,29.0,113,0.0017119100024455857,113,0.82028932862596904,222
2013,3,23,63.987737736300545,132,10.779462103536076,132,30.0,132,0.0016237532356522255,132,0.82236556045292264,248
2013,3,24,64.040358838104908,122,8.7278440385092111,122,31.5,122,0.0028236811018299227,122,0.81548939610258875,239
2013,3,25,61.15188930143794,110,9.9010588827655504,110,31.5,110,0.0029563300358687512,110,0.82293878318345381,234
2013,3,26,57.099469496021221,143,10.067428505177098,143,30.0,143,0.002771264122788318,143,0.82298621601021016,237
2013,3,27,65.927713795165616,130,10.436942697376658,130,36.5,130,0.0026463588243474017,130,0.82689672484275989,267
2013,3,28,60.148363252375923,111,10.688703330817336,111,30.0,111,0.003451632887866183,111,0.87982595768953531,216
2013,3,29,60.535966149506343,181,10.872411328830104,181,28.0,181,0.0033180946763014304,181,0.82170905645967263,317
2013,3,30,57.33175523730619,150,11.008519194742654,150,30.0,150,0.0019989389692907328,150,0.8202716671956054,284
2013,3,31,70.762940721460893,196,10.88135845279059,196,32.0,196,0.0021399189784346356,196,0.82702587485443957,384
2013,4,1,70.55585380258654,170,11.123190757459795,170,31.0,170,0.0031060656018364755,170,0.82381053386137615,337
2013,4,2,67.039439872340068,116,9.9412497924956948,116,30.5,116,0.0035180407308460547,116,0.82119836354777487,261
2013,4,3,58.566039694402924,118,9.9796865894239293,118,31.0,118,0.0030556834812153961,118,0.82556882431046674,264
2013,4,4,71.975173006662374,122,11.978179500422968,122,30.0,122,0.0024231115442444138,122,0.81355477427290979,267
2013,4,5,73.714084241309365,82,12.554444937604774,82,30.5,82,0.0026674628822882518,82,0.82765307153774026,174
2013,4,6,51.067441860465117,135,12.725896036511331,135,28.0,135,0.0019212295869356388,135,0.82556005355189543,286
2013,4,7,63.548458108115973,158,11.867928214414022,158,31.0,158,0.0020896785675788591,158,0.82587671684980823,297
2013,4,8,65.392400300978181,129,11.275707134469354,129,33.0,129,0.002070619006102877,129,0.82717162168433955,241
2013,4,9,71.852689727292471,114,7.6085572071209286,114,38.5,114,0.002140739396509357,114,0.81519766726702803,204
2013,4,10,64.983739837398375,117,9.1635738213596927,117,30.0,117,0.0025013896609227346,117,0.82466059412608539,232
2013,4,11,59.985912176251169,102,11.737300832061569,102,31.0,102,0.0028936999003834627,102,0.82631307690376898,190
2013,4,12,58.115720075099688,116,13.141731142204891,116,29.0,116,0.0023817601771361002,116,0.8286087501244116,229
2013,4,13,65.896925858951178,155,10.397965888975209,155,30.0,155,0.0025800903031606105,155,0.82021050422231778,285
2013,4,14,61.833705357142854,129,11.267832657585847,129,32.0,129,0.0019130434782608696,129,0.82090229209584797,259
2013,4,15,63.206338592513774,112,12.090667677321186,112,31.0,112,0.0015937532353269758,112,0.8271182351462143,218
2013,4,16,67.3856826249893,118,7.4927368966643009,118,28.0,118,0.0035800533748534991,118,0.82944886637640114,243
2013,4,17,54.88103953147877,113,13.316019338094859,113,29.0,113,0.0028800658300761161,113,0.82460132963584787,214
2013,4,18,64.588996551471809,94,11.851632516619041,94,31.5,94,0.0023968790304065481,94,0.82011274934409095,201
2013,4,19,67.421184688267402,116,12.085561651289627,116,35.5,116,0.0032230714996991051,116,0.8280155536210172,226
2013,4,20,67.084444444444443,115,11.064629834181794,115,30.0,115,0.0030659884328618214,115,0.82197462596779469,234
2013,4,21,66.374818577648767,105,13.096745941421831,105,31.0,105,0.0025740025740025739,105,0.82132469209989178,242
2013,4,22,64.467787441148303,96,10.774387563484947,96,32.0,96,0.0024203274440844128,96,0.98376219672887477,207
2013,4,23,59.12303046066701,88,11.236567409438319,88,29.0,88,0.0021934713075489774,88,1.1375882477282371,191
2013,4,24,56.999037384856742,90,9.2862036558356991,90,30.0,90,0.003684751000322502,90,0.82377376274879044,185
2013,4,25,57.293714285714287,79,9.4842462700055403,79,30.0,79,0.0024357737028356083,79,0.82527870534212133,165
2013,4,26,59.160098522167488,71,9.7524952925233386,71,31.0,71,0.0032001383843625669,71,0.82608641682018857,148
2013,4,27,67.888751545117429,127,11.108109983155325,127,32.0,127,0.0029378316906747536,127,0.82650837590108461,256
2013,4,28,54.212236302256798,132,12.476389352848667,132,29.0,132,0.0019834197274392756,132,0.82214907836138951,267
2013,4,29,60.482758620689658,105,10.907203032639119,105,28.0,105,0.0024844720496894411,105,0.82539071862915281,191
2013,4,30,52.040132097406499,98,13.345406928340042,98,30.0,98,0.0021997597096739541,98,0.82723817832567204,217
2013,5,1,67.145757017459943,80,10.471777601898721,80,29.0,80,0.0022419366844298994,80,0.82593018204547664,168
2013,5,2,63.375099760574621,91,12.073382765112212,91,31.0,91,0.0021553659631791647,91,0.81989450439697442,203
2013,5,3,58.980879259361714,92,13.147712741714212,92,27.5,92,0.0023557980985764006,92,0.82433886349019203,209
2013,5,4,55.236326189464975,118,13.663527187150095,118,29.0,118,0.0018828057782587873,118,0.82025025570640564,262
2013,5,5,60.237450032879792,134,11.155051225478545,134,28.0,134,0.001906114048641411,134,0.82523968197533792,255
2013,5,6,59.900280590161977,126,11.983067909562752,126,27.0,126,0.0020619659345051814,126,1.3218545019689953,202
